time_step,flow,occupancy,speed,split,z_flow,z_occupancy,z_speed,is_anomaly,sensor_id
11828,69.0,0.0098,64.3,train,-1.4832229108869972,-1.4051509003051197,0.2976795304276255,0,298
11829,63.0,0.0175,62.6,train,-1.5126300463674727,-1.2018123584764469,0.07260462777001912,0,298
11830,64.0,0.0743,59.6,train,-1.5077288571207268,0.29813948254545275,-0.3245863769198755,0,298
11831,65.0,0.0338,54.8,train,-1.5028276678739807,-0.7713684322676976,-0.9600919844237075,0,298
11832,75.0,0.0101,65.9,train,-1.4538157754065215,-1.3972286194546522,0.5095147329289038,0,298
11833,64.0,0.033,61.6,train,-1.5077288571207268,-0.7924945145356116,-0.05979237379327909,0,298
11834,62.0,0.0209,61.9,train,-1.5175312356142185,-1.1120265088378118,-0.02007327332429,0,298
11835,58.0,0.0464,58.3,train,-1.5371359926012023,-0.4386326365480509,-0.49670247895216374,0,298
11836,59.0,0.0507,60.7,train,-1.5322348033544564,-0.3250799443580126,-0.1789496752002473,0,298
11837,51.0,0.1425,54.1,train,-1.5714443173284236,2.0991379958851275,-1.0527698855180156,0,298
11838,66.0,0.0166,60.6,train,-1.4979264786272348,-1.2255792010278501,-0.1921893753565773,0,298
11839,57.0,0.0094,66.8,train,-1.5420371818479481,-1.415713941439077,0.628672034335871,0,298
11840,60.0,0.0413,59.9,train,-1.5273336141077103,-0.5733114110060029,-0.28486727645088644,0,298
11841,65.0,0.011,66.8,train,-1.5028276678739807,-1.3734617769032489,0.628672034335871,0,298
11842,51.0,0.01,67.7,train,-1.5714443173284236,-1.3998693797381412,0.7478293357428402,0,298
11843,62.0,0.0115,69.7,train,-1.5175312356142185,-1.3602579754858024,1.0126233388694366,0,298
11844,61.0,0.0269,62.8,train,-1.5224324248609644,-0.9535808918284564,0.0990840280826782,0,298
11845,59.0,0.0698,57.4,train,-1.5322348033544564,0.17930526978843597,-0.6158597803591319,0,298
11846,66.0,0.0118,65.4,train,-1.4979264786272348,-1.3523356946353347,0.4433162321472547,0,298
11847,61.0,0.0349,60.8,train,-1.5224324248609644,-0.7423200691493156,-0.1657099750439182,0,298
11848,57.0,0.0097,69.0,train,-1.5420371818479481,-1.4077916605886092,0.9199454377751275,0,298
11849,67.0,0.0183,69.5,train,-1.493025289380489,-1.1806862762085328,0.9861439385567766,0,298
11850,67.0,0.0112,68.5,train,-1.493025289380489,-1.3681802563362702,0.8537469369934784,0,298
11851,71.0,0.0978,61.1,train,-1.4734205323935052,0.9187181491654286,-0.1259908745749282,0,298
11852,79.0,0.0516,57.2,train,-1.4342110184195378,-0.3013131018066093,-0.6423391806717911,0,298
11853,65.0,0.0774,54.8,train,-1.5028276678739807,0.3800030513336196,-0.9600919844237075,0,298
11854,88.0,0.0143,66.0,train,-1.3901003151988247,-1.2863166875481031,0.5227544330852328,0,298
11855,85.0,0.0435,61.0,train,-1.4048038829390623,-0.5152146847692394,-0.13923057473125822,0,298
11856,99.0,0.0562,59.0,train,-1.3361872334846194,-0.17983812876610336,-0.4040245778578546,0,298
11857,87.0,0.1034,58.4,train,-1.3950015044455706,1.0666007250408274,-0.48346277879583377,0,298
11858,73.0,0.0539,56.7,train,-1.4636181539000135,-0.24057561528635624,-0.7085376814534401,0,298
11859,94.0,0.0439,57.9,train,-1.360693179718349,-0.5046516436352823,-0.5496612795774829,0,298
11860,97.0,0.0734,54.0,train,-1.3459896119781114,0.2743726399940495,-1.0660095856743457,0,298
11861,99.0,0.0142,68.4,train,-1.3361872334846194,-1.2889574478315924,0.8405072368371493,0,298
11862,87.0,0.0863,61.9,train,-1.3950015044455706,0.6150307165641639,-0.02007327332429,0,298
11863,109.0,0.0166,71.8,train,-1.2871753410171602,-1.2255792010278501,1.2906570421523622,0,298
11864,93.0,0.0442,64.8,train,-1.365594368965095,-0.49672936278481444,0.36387803120927464,0,298
11865,90.0,0.1549,60.4,train,-1.3802979367053327,2.426592271037796,-0.21866877566923731,0,298
11866,100.0,0.0281,62.8,train,-1.3312860442378736,-0.9218917684265853,0.0990840280826782,0,298
11867,102.0,0.0638,58.7,train,-1.3214836657443818,0.020859652779080258,-0.4437436783268437,0,298
11868,112.0,0.1051,56.0,train,-1.2724717732769224,1.1114936498601447,-0.8012155825477493,0,298
11869,123.0,0.0409999999999999,56.8,train,-1.2185586915627173,-0.5812336918564736,-0.6952979812971111,0,298
11870,107.0,0.0723,56.4,train,-1.2969777195106522,0.24532427687566752,-0.7482567819224302,0,298
11871,145.0,0.0839,55.4,train,-1.110732528134307,0.5516524697604216,-0.8806537834857284,0,298
11872,138.0,0.0925,55.0,train,-1.1450408528615286,0.7787578541404978,-0.9336125841110475,0,298
11873,132.0,0.0204,70.5,train,-1.174447988342004,-1.1252303102552583,1.1185409401200748,0,298
11874,135.0,0.0512,63.7,train,-1.1597444206017664,-0.31187614294056626,0.21824132948964733,0,298
11875,137.0,0.0513,59.6,train,-1.1499420421082744,-0.3092353826570771,-0.3245863769198755,0,298
11876,134.0,0.0474,61.2,train,-1.1646456098485123,-0.4122250337131583,-0.11275117441859818,0,298
11877,164.0,0.0714,59.0,train,-1.0176099324461345,0.22155743432426425,-0.4040245778578546,0,298
11878,153.0,0.0205,70.6,train,-1.0715230141603398,-1.1225895499717689,1.131780640276404,0,298
11879,132.0,0.0713,63.7,train,-1.174447988342004,0.21891667404077492,0.21824132948964733,0,298
11880,149.0,0.0351,59.3,train,-1.0911277711473235,-0.7370385485823372,-0.36430547738886554,0,298
11881,137.0,0.0788,51.7,train,-1.1499420421082744,0.4169736953024692,-1.3705226892699311,0,298
11882,159.0,0.0219,58.3,train,-1.042115878679864,-1.0856189060029193,-0.49670247895216374,0,298
11883,134.0,0.1039,55.4,train,-1.1646456098485123,1.0798045264582736,-0.8806537834857284,0,298
11884,176.0,0.0476,54.1,train,-0.9587956614851836,-0.4069435131461796,-1.0527698855180156,0,298
11885,156.0,0.0772,55.6,train,-1.056819446420102,0.3747215307666413,-0.8541743831730684,0,298
11886,170.0,0.0721,52.5,train,-0.988202796965659,0.24004275630868885,-1.264605088019293,0,298
11887,162.0,0.1449,55.6,train,-1.0274123109396265,2.16251624268887,-0.8541743831730684,0,298
11888,184.0,0.0254,56.6,train,-0.9195861475112161,-0.9931922960807953,-0.7217773816097701,0,298
11889,178.0,0.0955,57.7,train,-0.9489932829916917,0.8579806626451757,-0.576140679890142,0,298
11890,193.0,0.087,54.8,train,-0.875475444290503,0.6335160385485884,-0.9600919844237075,0,298
11891,180.0,0.038,53.8,train,-0.9391909044981999,-0.6604565003611487,-1.0924889859870057,0,298
11892,183.0,0.0858,50.5,train,-0.9244873367579621,0.6018269151467175,-1.5293990911458895,0,298
11893,148.0,0.073,53.7,train,-1.0960289603940694,0.26380959886009214,-1.1057286861433349,0,298
11894,208.0,0.0351,53.1,val,-0.8019576055893141,-0.7370385485823372,-1.185166887081314,0,298
11895,170.0,0.0199,62.8,val,-0.988202796965659,-1.1384341116727046,0.0990840280826782,0,298
11896,156.0,0.0938,58.5,val,-1.056819446420102,0.8130877378258581,-0.47022307863950374,0,298
11897,187.0,0.0505,53.3,val,-0.9048825797709784,-0.3303614649249911,-1.1586874867686547,0,298
11898,242.0,0.0651,54.1,val,-0.6353171711999528,0.055189536464440886,-1.0527698855180156,0,298
11899,218.0,0.065,52.5,val,-0.7529457131218549,0.05254877618095155,-1.264605088019293,0,298
11900,253.0,0.0689,48.8,val,-0.5814040894857476,0.15553842723703268,-1.7544739938034968,0,298
11901,248.0,0.0749,52.8,val,-0.6059100357194772,0.31398404424638804,-1.224885987550304,0,298
11902,222.0,0.0709,54.2,val,-0.7333409561348712,0.20835363290681794,-1.0395301853616856,0,298
11903,215.0,0.0931,56.3,val,-0.7676492808620926,0.7946024158414335,-0.7614964820787602,0,298
11904,224.0,0.027,60.4,val,-0.7235385776413793,-0.9509401315449673,-0.21866877566923731,0,298
11905,242.0,0.0633,57.5,val,-0.6353171711999528,0.0076558513616339485,-0.602620080202802,0,298
11906,267.0,0.0611,56.6,val,-0.5127874400313047,-0.0504408748751296,-0.7217773816097701,0,298
11907,284.0,0.0818,55.6,val,-0.4294672228366241,0.496196503807147,-0.8541743831730684,0,298
11908,268.0,0.1201,57.2,val,-0.5078862507845588,1.5076076923835335,-0.6423391806717911,0,298
11909,313.0,0.047,56.4,val,-0.2873327346809924,-0.4227880748471152,-0.7482567819224302,0,298
11910,315.0,0.0801,56.9,val,-0.27753035618750055,0.4513035789878298,-0.682058281140781,0,298
11911,383.0,0.0641,57.3,val,0.05575051259122209,0.028781933629548263,-0.6290994805154619,0,298
11912,344.0,0.0727,56.9,val,-0.13539586803186884,0.2558873180096245,-0.682058281140781,0,298
11913,395.0,0.0678,56.6,val,0.11456478355217313,0.12649006411865074,-0.7217773816097701,0,298
11914,361.0,0.1182,56.2,val,-0.052075650837188174,1.4574332469972375,-0.7747361822350892,0,298
11915,277.0,0.0554,55.8,val,-0.46377554756384554,-0.2009642110340175,-0.8276949828604093,0,298
11916,382.0,0.0861,57.3,val,0.050849323344476165,0.6097491959971851,-0.6290994805154619,0,298
11917,370.0,0.0943,53.1,val,-0.007964947616474888,0.8262915392433045,-1.185166887081314,0,298
11918,340.0,0.0542,55.3,val,-0.1550006250188525,-0.2326533344358886,-0.8938934836420585,0,298
11919,325.0,0.0542,57.7,val,-0.22851846372004134,-0.2326533344358886,-0.576140679890142,0,298
11920,380.0,0.0548,57.2,val,0.04104694485098432,-0.21680877273495294,-0.6423391806717911,0,298
11921,415.0,0.0805,58.9,val,0.21258856848709157,0.4618666201217868,-0.41726427801418464,0,298
11922,375.0,0.1078,57.1,val,0.016540998617254717,1.1827941775143547,-0.6555788808281211,0,298
11923,420.0,0.1012,54.6,val,0.23709451472082116,1.0085039988040634,-0.9865713847363666,0,298
11924,421.0,0.0882,55.8,val,0.2419957039675671,0.6652051619504598,-0.8276949828604093,0,298
11925,515.0,0.1278,54.9,val,0.7027074931616837,1.7109462342122064,-0.9468522842673774,0,298
11926,342.0,0.0705,55.8,val,-0.14519824652536067,0.1977905917728606,-0.8276949828604093,0,298
11927,433.0,0.0923,55.1,val,0.30080997492851813,0.7734763335735192,-0.9203728839547175,0,298
11928,444.0,0.0883,55.9,val,0.35472305664272324,0.6678459222339491,-0.8144552827040793,0,298
11929,516.0,0.1162,55.5,val,0.7076086824084296,1.4046180413274523,-0.8674140833293984,0,298
11930,459.0,0.1026,55.4,val,0.4282408953439121,1.045474642772913,-0.8806537834857284,0,298
11931,460.0,0.0973,57.5,val,0.433142084590658,0.9055143477479822,-0.602620080202802,0,298
11932,506.0,0.1013,55.4,val,0.6585967899409704,1.0111447590875529,-0.8806537834857284,0,298
11933,463.0,0.0845,54.8,val,0.44784565233089574,0.5674970314613572,-0.9600919844237075,0,298
11934,490.0,0.0952,54.6,val,0.5801777619930356,0.850058381794708,-0.9865713847363666,0,298
11935,548.0,0.094,55.9,val,0.8644467383042991,0.8183692583928368,-0.8144552827040793,0,298
11936,510.0,0.128,58.2,val,0.6782015469279541,1.716227754779185,-0.5099421791084928,0,298
11937,379.0,0.0707,54.9,val,0.0361457556042384,0.20307211233983927,-0.9468522842673774,0,298
11938,480.0,0.0633,65.6,val,0.5311658695255764,0.0076558513616339485,0.46979563245991285,0,298
11939,528.0,0.0633,67.7,val,0.7664229533693806,0.0076558513616339485,0.7478293357428402,0,298
11940,443.0,0.0534,66.5,val,0.3498218673959773,-0.25377941670380255,0.588952933866882,0,298
11941,462.0,0.0586,66.2,val,0.44294446308414986,-0.11645988196236115,0.5492338333978929,0,298
11942,634.0,0.0888,58.8,val,1.2859490135244482,0.6810497236513954,-0.43050397817051467,0,298
11943,547.0,0.1288,57.9,val,0.8595455490575531,1.7373538370470991,-0.5496612795774829,0,298
11944,510.0,0.0836,55.5,val,0.6782015469279541,0.5437301889099536,-0.8674140833293984,0,298
11945,585.0,0.0837,57.5,val,1.0457907404338982,0.546370949193443,-0.602620080202802,0,298
11946,447.0,0.0918,56.8,val,0.36942662438296103,0.7602725321560733,-0.6952979812971111,0,298
11947,543.0,0.076,58.1,val,0.8399407920705695,0.34303240736477,-0.5231818792648228,0,298
11948,410.0,0.0711,56.2,val,0.18808262225336195,0.21363515347379625,-0.7747361822350892,0,298
11949,529.0,0.0676,59.9,val,0.7713241426161266,0.12120854355167207,-0.28486727645088644,0,298
11950,617.0,0.1075,58.7,val,1.2026287963297675,1.1748718966638867,-0.4437436783268437,0,298
11951,459.0,0.0653,59.3,val,0.4282408953439121,0.06047105703141919,-0.36430547738886554,0,298
11952,545.0,0.1031,58.4,val,0.8497431705640612,1.0586784441903594,-0.48346277879583377,0,298
11953,566.0,0.0833,57.5,val,0.9526681447457256,0.535807908059486,-0.602620080202802,0,298
11954,496.0,0.092,56.1,val,0.6095848974735112,0.7655540527230515,-0.7879758823914192,0,298
11955,559.0,0.096,54.7,val,0.9183598200185041,0.8711844640626221,-0.9733316845800366,0,298
11956,530.0,0.1247,55.2,val,0.7762253318628725,1.6290826654240396,-0.9071331837983875,0,298
11957,543.0,0.1205,55.0,val,0.8399407920705695,1.5181707335174905,-0.9336125841110475,0,298
11958,579.0,0.1042,55.5,val,1.0163836049534225,1.0877268073087414,-0.8674140833293984,0,298
11959,442.0,0.0785,56.5,val,0.34492067814923144,0.40905141445200155,-0.7350170817661001,0,298
11960,528.0,0.1067,55.8,val,0.7664229533693806,1.153745814395973,-0.8276949828604093,0,298
11961,553.0,0.1134,56.2,val,0.8889526845380287,1.3306767533897532,-0.7747361822350892,0,298
11962,534.0,0.1144,55.7,val,0.7958300888498562,1.3570843562246457,-0.8409346830167383,0,298
11963,511.0,0.0926,56.2,val,0.6831027361747,0.7813986144239872,-0.7747361822350892,0,298
11964,548.0,0.1154,54.2,val,0.8644467383042991,1.3834919590595385,-1.0395301853616856,0,298
11965,503.0,0.1097,55.8,val,0.6438932222007326,1.2329686229006507,-0.8276949828604093,0,298
11966,550.0,0.0914,54.7,val,0.8742491167977909,0.7497094910221159,-0.9733316845800366,0,298
11967,568.0,0.0847,55.6,val,0.9624705232392174,0.5727785520283356,-0.8541743831730684,0,298
11968,503.0,0.1059,56.9,val,0.6438932222007326,1.1326197321280584,-0.682058281140781,0,298
11969,502.0,0.0704,56.9,val,0.6389920329539867,0.19514983148937162,-0.682058281140781,0,298
11970,516.0,0.0827,57.5,val,0.7076086824084296,0.5199633463585503,-0.602620080202802,0,298
11971,550.0,0.0954,58.3,val,0.8742491167977909,0.8553399023616863,-0.49670247895216374,0,298
11972,593.0,0.1186,57.1,val,1.0850002544078654,1.4679962881311945,-0.6555788808281211,0,298
11973,602.0,0.0867,57.4,val,1.1291109576285787,0.6255937576981208,-0.6158597803591319,0,298
11974,599.0,0.0947,57.4,val,1.114407389888341,0.8368545803772618,-0.6158597803591319,0,298
11975,607.0,0.0995,57.2,val,1.1536169038623083,0.9636110739847462,-0.6423391806717911,0,298
11976,585.0,0.0951,55.7,val,1.0457907404338982,0.8474176215112187,-0.8409346830167383,0,298
11977,633.0,0.1066,56.1,val,1.2810478242777024,1.1511050541124834,-0.7879758823914192,0,298
11978,494.0,0.0647,58.6,val,0.5997825189800193,0.044626495330483545,-0.4569833784831737,0,298
11979,582.0,0.1033,57.0,val,1.0310871726936603,1.063959964757338,-0.668818580984451,0,298
11980,614.0,0.1022,57.3,val,1.1879252285895299,1.0349116016389561,-0.6290994805154619,0,298
11981,524.0,0.0852,56.0,val,0.746818196382397,0.5859823534457819,-0.8012155825477493,0,298
11982,645.0,0.095,56.7,val,1.3398620952386533,0.8447768612277294,-0.7085376814534401,0,298
11983,604.0,0.1153,54.1,val,1.1389133361220707,1.380851198776049,-1.0527698855180156,0,298
11984,501.0,0.0617,59.1,val,0.6340908437072408,-0.034596313174194135,-0.39078487770152465,0,298
11985,581.0,0.105,56.7,val,1.0261859834469145,1.1088528895766552,-0.7085376814534401,0,298
11986,516.0,0.1087,57.3,val,0.7076086824084296,1.2065610200657582,-0.6290994805154619,0,298
11987,545.0,0.1187,55.3,val,0.8497431705640612,1.4706370484146838,-0.8938934836420585,0,298
11988,548.0,0.1146,56.0,val,0.8644467383042991,1.362365876791624,-0.8012155825477493,0,298
11989,588.0,0.134,55.8,val,1.0604943081741358,1.8746733717885409,-0.8276949828604093,0,298
11990,555.0,0.1383,56.0,val,0.8987550630315205,1.988226063978579,-0.8012155825477493,0,298
11991,580.0,0.1134,55.2,val,1.0212847942001686,1.3306767533897532,-0.9071331837983875,0,298
11992,593.0,0.0814,56.1,val,1.0850002544078654,0.4856334626731901,-0.7879758823914192,0,298
11993,501.0,0.0753,56.9,val,0.6340908437072408,0.3245470853803454,-0.682058281140781,0,298
11994,449.0,0.0699,56.6,val,0.3792290028764529,0.1819460300719253,-0.7217773816097701,0,298
11995,438.0,0.0826,56.0,val,0.3253159211622477,0.5173225860750613,-0.8012155825477493,0,298
11996,477.0,0.1024,55.1,val,0.5164623017853387,1.0401931222059346,-0.9203728839547175,0,298
11997,640.0,0.1064,54.9,val,1.3153561490049237,1.145823533545505,-0.9468522842673774,0,298
11998,553.0,0.1064,55.5,val,0.8889526845380287,1.145823533545505,-0.8674140833293984,0,298
11999,651.0,0.119,55.1,val,1.369269230719129,1.4785593292651515,-0.9203728839547175,0,298
12000,462.0,0.0921,55.1,val,0.44294446308414986,0.7681948130065409,-0.9203728839547175,0,298
12001,577.0,0.1017,55.7,val,1.0065812264599308,1.0217078002215096,-0.8409346830167383,0,298
12002,499.0,0.1127,56.4,val,0.6242884652137489,1.3121914314053282,-0.7482567819224302,0,298
12003,629.0,0.1304,53.9,val,1.2614430672907186,1.779606001582927,-1.0792492858306757,0,298
12004,589.0,0.1315,52.8,val,1.065395497420882,1.8086543647013094,-1.224885987550304,0,298
12005,641.0,0.1121,53.1,val,1.3202573382516698,1.296346869704393,-1.185166887081314,0,298
12006,556.0,0.1036,54.9,val,0.9036562522782664,1.0718822456078057,-0.9468522842673774,0,298
12007,585.0,0.1072,54.2,val,1.0457907404338982,1.1669496158134192,-1.0395301853616856,0,298
12008,589.0,0.1152,56.0,val,1.065395497420882,1.3782104384925598,-0.8012155825477493,0,298
12009,542.0,0.1046,55.4,val,0.8350396028238235,1.0982898484426982,-0.8806537834857284,0,298
12010,582.0,0.0834,56.2,val,1.0310871726936603,0.5384486683429753,-0.7747361822350892,0,298
12011,575.0,0.1341,54.8,val,0.9967788479664389,1.87731413207203,-0.9600919844237075,0,298
12012,430.0,0.0695,55.9,val,0.28610640718828034,0.17138298893796833,-0.8144552827040793,0,298
12013,473.0,0.0787,56.5,val,0.496857544798355,0.4143329350189802,-0.7350170817661001,0,298
12014,539.0,0.0999,55.1,val,0.8203360350835858,0.9741741151187031,-0.9203728839547175,0,298
12015,563.0,0.1261,54.7,val,0.9379645770054879,1.6660533093928889,-0.9733316845800366,0,298
12016,551.0,0.0946,55.1,val,0.8791503060445368,0.8342138200937724,-0.9203728839547175,0,298
12017,555.0,0.1085,54.4,val,0.8987550630315205,1.2012794994987794,-1.0130507850490267,0,298
12018,554.0,0.0903,55.6,val,0.8938538737847745,0.7206611279037343,-0.8541743831730684,0,298
12019,544.0,0.0913,55.2,val,0.8448419813173154,0.7470687307386269,-0.9071331837983875,0,298
12020,636.0,0.1035,56.9,val,1.29575139201794,1.0692414853243164,-0.682058281140781,0,298
12021,501.0,0.0797,56.0,val,0.6340908437072408,0.44074053785387246,-0.8012155825477493,0,298
12022,560.0,0.096,56.0,val,0.9232610092652501,0.8711844640626221,-0.8012155825477493,0,298
12023,526.0,0.0898,56.1,val,0.7566205748758887,0.707457326486288,-0.7879758823914192,0,298
12024,555.0,0.1224,54.6,val,0.8987550630315205,1.5683451789037863,-0.9865713847363666,0,298
12025,593.0,0.1115,53.9,val,1.0850002544078654,1.2805023080034572,-1.0792492858306757,0,298
12026,467.0,0.0857,55.1,val,0.46745040931787946,0.5991861548632282,-0.9203728839547175,0,298
12027,514.0,0.0871,53.6,val,0.6978063039149377,0.6361567988320778,-1.1189683862996649,0,298
