time_step,flow,occupancy,speed,split,z_flow,z_occupancy,z_speed,is_anomaly,sensor_id
14319,496.0,0.0764,65.7,val,1.3185742822635051,1.2044095231393965,0.29660489545662494,0,71
12466,239.0,0.0625,65.2,val,1.277055026267159,1.1999674024627207,-0.292342899823819,0,278
13994,628.0,0.0954,57.3,val,1.2565418780439728,0.8553399023616863,-0.6290994805154619,0,298
14034,344.0,0.0771,63.6,val,1.10824485501127,0.06412725147420376,0.30277026860957235,0,240
13501,273.0,0.0758,57.2,val,-0.4833803045508292,0.3377508867977917,-0.6423391806717911,0,298
12408,28.0,0.0103,67.5,val,-1.373967058112668,-0.7862922394371842,0.54821608664766,0,240
12289,419.0,0.0716,55.5,val,0.23219332547407523,0.22683895489124253,-0.8674140833293984,0,298
13268,32.0,0.0057,67.5,val,-1.3786622509162598,-1.3197787501012401,0.796914022077485,0,71
13958,422.0,0.0604,67.0,val,0.888411559299491,0.6331646522504266,0.6579392646828014,0,71
13431,393.0,0.0581,66.7,val,0.7198342759757557,0.551048202060137,0.5745544102459921,0,71
12904,256.0,0.0656,53.5,val,-0.5667005217455099,0.06839333788188719,-1.132208086455995,0,298
14070,154.0,0.0337,67.7,val,-0.38422433325945216,-0.4883908010041531,0.5608030516752543,0,240
14143,18.0,0.0028,67.6,val,-1.4600443876932354,-1.423316882949866,0.8247089735564201,0,71
13102,388.0,0.0635,61.4,val,0.6907692271268357,0.7438433459851646,-0.8985780181376549,0,71
12318,156.0,0.0382,66.9,val,0.33751092797699034,0.2078792909052736,0.2960619345239495,0,278
13873,97.0,0.0534,56.2,val,-1.3459896119781114,-0.25377941670380255,-0.7747361822350892,0,298
14296,558.0,0.0765,60.9,val,0.9134586307717583,0.3562362087822163,-0.15247027488758821,0,298
13825,94.0,0.0194,68.1,val,-0.8555303927133644,-0.670441680046561,0.5859769817304423,0,240
14294,429.0,0.1012,61.4,val,1.7759284392376458,0.3709402713988212,0.16431365330603553,0,240
12774,520.0,0.0863,61.1,val,1.4580865167383206,1.557867287001947,-0.9819628725744642,0,71
12264,197.0,0.053,65.5,val,0.8016230729155074,0.8121140255163937,-0.18850675258597865,0,278
13832,35.0,0.0082,67.9,val,-1.0321858900122918,-1.0169208468199695,0.642182425316754,0,278
14246,189.0,0.0493,66.9,val,0.7110646056104309,0.6610553418636136,0.2960619345239495,0,278
13925,177.0,0.025,66.6,val,-0.5357758342975832,-0.6307146245914198,0.546759458767053,0,71
13647,189.0,0.0491,65.6,val,0.7110646056104309,0.652890007612112,-0.15389470350670018,0,278
13016,47.0,0.0123,66.7,val,-1.2247201392855958,-0.7608305780326516,0.49786822653728313,0,240
14096,137.0,0.0193,67.8,val,-0.7682962250889422,-0.8342206098456154,0.8802988765142943,0,71
12998,18.0,0.0058,67.6,val,-1.4525180680216534,-0.8435809775973825,0.5545095691614567,0,240
11999,474.0,0.0688,64.3,val,1.1906880673282578,0.9330682094671359,-0.09252442524849064,0,71
12459,601.0,0.1146,49.9,val,1.1242097683818328,1.362365876791624,-1.6088372920838685,0,298
14255,202.0,0.0503,68.8,val,0.8582221149811802,0.7018820131211216,0.9536908670302751,0,278
13606,74.0,0.0162,67.8,val,-1.0126324125313353,-0.7111803382938131,0.5670965341890511,0,240
12230,351.0,0.0565,61.3,val,0.4756878656448287,0.4939237149712401,-0.926372969616592,0,71
13083,393.0,0.0645,60.7,val,0.7198342759757557,0.7795461504157252,-1.0931426784902107,0,71
14337,255.0,0.0578,63.4,val,0.4091408668213002,-0.18157778107953562,0.2901833035819779,0,240
12197,649.0,0.1022,56.6,val,1.359466852225637,1.0349116016389561,-0.7217773816097701,0,298
13897,132.0,0.0205,63.6,val,-1.174447988342004,-1.1225895499717689,0.20500162933331734,0,298
13083,324.0,0.0791,61.8,val,0.9511428351932993,0.08958891287873635,0.18948758336122393,0,240
12068,247.0,0.1172,54.5,val,-0.6108112249662232,1.431025644162345,-0.9998110848926965,0,298
12977,71.0,0.0454,56.0,val,-1.4734205323935052,-0.4650402393829433,-0.8012155825477493,0,298
13352,611.0,0.1177,49.8,val,1.173221660849292,1.4442294455797913,-1.6220769922401985,0,298
12732,627.0,0.1082,65.9,val,1.251640688797227,1.1933572186483117,0.5095147329289038,0,298
12389,29.0,0.0043,68.0,val,-1.3961012802256116,-1.369762676304025,0.9358887794721685,0,71
13065,241.0,0.0671,60.2,val,1.2996946430934282,1.3877700902472583,-2.0229453537878412,0,278
14168,43.0,0.0077,66.1,val,-1.314719143448636,-1.2483731412401189,0.4077847013723694,0,71
12474,659.0,0.192,42.1,val,1.4084787446930962,3.4063143362123114,-2.641533904277594,1,298
12548,464.0,0.1029,47.0,val,0.45274684157764167,1.053396923623381,-1.9927885966174332,0,298
13316,100.0,0.0269,68.6,val,-0.2963983431585452,-0.25346209430456795,0.8844667688717132,0,278
13580,26.0,0.005,66.8,val,-1.4135403095349637,-1.3447707132026325,0.6023493617249271,0,71
13877,85.0,0.0275,64.8,val,-1.4048038829390623,-0.937736330127521,0.36387803120927464,0,298
13202,199.0,0.0532,50.2,val,-0.8460683088100274,-0.2590609372707812,-1.5691181916148784,0,298
12904,389.0,0.0625,63.5,val,0.6965822368966198,0.7081405415546038,-0.3148840370799835,0,71
13781,382.0,0.0637,54.7,val,0.050849323344476165,0.01821889249559129,-0.9733316845800366,0,298
12513,485.0,0.1526,43.9,val,0.555671815759306,2.365854784517543,-2.403219301463658,0,298
13137,521.0,0.0869,62.1,val,1.4638995265081045,1.5792889696602834,-0.7040133577850971,0,71
11950,617.0,0.1075,58.7,val,1.2026287963297675,1.1748718966638867,-0.4437436783268437,0,298
13592,193.0,0.0505,54.6,val,-0.875475444290503,-0.3303614649249911,-0.9865713847363666,0,298
12768,219.0,0.0569,63.7,val,1.0506588580044678,0.9713380434206753,-0.8115236360130257,0,278
14191,164.0,0.0416,67.7,val,0.42806939528206683,0.3466899731808012,0.5729583271581921,0,278
11989,328.0,0.0691,63.5,val,0.9825632391568935,-0.03771939414392663,0.29647678609577516,0,240
13704,516.0,0.079,59.1,val,0.7076086824084296,0.42225521586944786,-0.39078487770152465,0,298
13613,72.0,0.018,67.9,val,-0.6133529787263129,-0.6168194684963901,0.642182425316754,0,278
12145,40.0,0.0069999999999999,66.3,val,-1.3321581727579879,-1.2733651043415148,0.46337460433024363,0,71
12730,59.0,0.0112,67.0,val,-1.2217109871320924,-1.1234133257331564,0.6579392646828014,0,71
12734,43.0,0.011,67.8,val,-0.9416274227072152,-0.9026061672989469,0.6075703762374706,0,278
14378,268.0,0.0638,60.2,val,-0.5078862507845588,0.020859652779080258,-0.2451481759818964,0,298
12475,249.0,0.0663,62.2,val,1.3902531103985047,1.3551087532412514,-1.3307043722022323,0,278
12098,16.0,0.0053,66.3,val,-1.2472622498618484,-1.1353181934667431,0.08838964004826393,0,278
13535,36.0,0.0084,68.0,val,-1.0208660815991573,-1.008755512568468,0.6767944743960325,0,278
13908,40.0,0.0093,67.4,val,-0.9755868479466189,-0.9720115084367107,0.46912217992035177,0,278
12599,276.0,0.2569,15.0,val,0.5740979876301695,2.3531306117416824,-2.755862233095828,0,240
12089,149.0,0.0216,72.7,val,-1.0911277711473235,-1.093541186853387,1.4098143435593313,0,298
12799,182.0,0.0535,62.9,val,0.631825946718489,0.8325273611451477,-1.0884200286472707,0,278
12525,231.0,0.0626,65.3,val,1.1864965589620826,1.2040500695884717,-0.2577308507445405,0,278
12831,432.0,0.0789,53.2,val,0.2959087856817722,0.4196144555859585,-1.1719271869249839,0,298
12384,78.0,0.04,68.5,val,-1.439112207666284,-0.6076412946913634,0.8537469369934784,0,298
13868,11.0,0.0027,66.8,val,-1.3038612919275212,-1.2414675387362641,0.26144988544466613,0,278
12056,60.0,0.0138,69.3,val,-0.7491906796839276,-0.7882914877779242,1.1267511124266774,0,278
14344,248.0,0.0552,67.1,val,0.35415515988501045,-0.21467794090542797,0.5230421565924711,0,240
13137,283.0,0.0718,65.4,val,1.7751265964450795,1.5796554451575462,-0.22311880166525713,0,278
13884,101.0,0.0488,57.5,val,-1.3263848549911277,-0.37525438974430847,-0.602620080202802,0,298
12325,230.0,0.098,52.3,val,-0.6941314421609038,0.9239996697324072,-1.291084488331953,0,298
14059,247.0,0.0539,67.2,val,0.3463000588941119,-0.23122802081837407,0.5293356391062687,0,240
12769,251.0,0.069,62.9,val,1.4128927272247738,1.4653407656365236,-1.0884200286472707,0,278
13325,146.0,0.0406,64.1,val,0.2243128438456447,0.30586330192329303,-0.6730754396959069,0,278
13159,435.0,0.0703,54.1,val,0.31061235342201,0.1925090712058823,-1.0527698855180156,0,298
13666,475.0,0.068,66.4,val,1.1965010770980418,0.9045059659226875,0.4911695558091827,0,71
13989,330.0,0.0739,61.4,val,0.9982734411386905,0.02338859322695153,0.16431365330603553,0,240
14426,48.0,0.0106,68.7,val,-1.2168650382946973,-0.7824729902265043,0.6237378768132256,0,240
12581,433.0,0.0657,64.8,val,0.9523546667671147,0.8223895157323977,0.04645033214619293,0,71
13566,70.0,0.0124,64.5,val,-1.478321721640251,-1.336491132934399,0.32415893074028557,0,298
11960,528.0,0.1067,55.8,val,0.7664229533693806,1.153745814395973,-0.8276949828604093,0,298
11986,516.0,0.1087,57.3,val,0.7076086824084296,1.2065610200657582,-0.6290994805154619,0,298
12169,633.0,0.1035,55.9,val,1.2810478242777024,1.0692414853243164,-0.8144552827040793,0,298
14329,379.0,0.0584,65.6,val,0.63845213919878,0.5617590433893053,0.2688099439776859,0,71
12526,378.0,0.0741,48.0,val,0.031244566357492478,0.2928579619784741,-1.860391595054135,0,298
12319,371.0,0.0855,49.5,val,-0.0030637583697289677,0.5939046342962498,-1.6617960927091877,0,298
13871,95.0,0.0622,59.1,val,-1.3557919904716031,-0.021392511756747824,-0.39078487770152465,0,298
12202,427.0,0.1082,57.7,val,1.7602182372558488,0.4600560863146853,-0.06854519970445763,0,240
13755,196.0,0.0459,69.2,val,0.7903032645023729,0.5222446595880863,1.0921390633473989,0,278
12005,304.0,0.0655,64.6,val,0.7940408153753286,-0.08355038467208516,0.3657050937475431,0,240
12730,44.0,0.0108,68.5,val,-1.2482854422582914,-0.779926824086051,0.6111509117856311,0,240
14000,535.0,0.0618,63.7,val,0.800731278096602,-0.0319555528907048,0.21824132948964733,0,298
14215,451.0,0.1023,46.9,val,0.3890313813699447,1.0375523619224454,-2.006028296773763,0,298
12551,404.0,0.069,53.2,val,0.15867548677288643,0.158179187520522,-1.1719271869249839,0,298
12757,689.0,0.1384,48.9,val,1.555514422095474,1.990866824262068,-1.7412342936471668,0,298
14260,444.0,0.0686,64.5,val,1.0162977742347383,0.9259276485810235,-0.03693452229061642,0,71
13684,404.0,0.0592,66.7,val,0.7837773834433794,0.5903212869337539,0.5745544102459921,0,71
14079,149.0,0.0326,65.9,val,-0.4234998382139448,-0.5023947147766461,0.44752036642690635,0,240
12677,36.0,0.0081,67.9,val,-1.3111262501854797,-0.8143000669821701,0.5733900167028487,0,240
14060,341.0,0.0579999999999999,56.3,val,-0.1500994357721066,-0.13230444366329935,-0.7614964820787602,0,298
11999,651.0,0.119,55.1,val,1.369269230719129,1.4785593292651515,-0.9203728839547175,0,298
13056,725.0,0.1869,37.1,val,1.731957234978327,3.2716355617543593,-3.303518912094085,1,298
13202,358.0,0.0538,67.3,val,0.5163789340333165,0.39752614300872635,0.7413241191196107,0,71
12756,687.0,0.129,50.5,val,1.545712043601982,1.7426353576140778,-1.5293990911458895,0,298
13899,140.0,0.0533,60.4,val,-1.1352384743680368,-0.25642017698729186,-0.21866877566923731,0,298
13858,22.0,0.0037,66.8,val,-1.4367923486140994,-1.3911843589623614,0.6023493617249271,0,71
13990,219.0,0.0527,66.3,val,1.0506588580044678,0.7998660241391411,0.08838964004826393,0,278
13897,20.0,0.0054,67.9,val,-1.2019830162093101,-1.1312355263409921,0.642182425316754,0,278
12818,428.0,0.0661,54.3,val,0.27630402869478854,0.0815971392993335,-1.0262904852053567,0,298
13175,386.0,0.0881,50.0,val,0.07045408033145985,0.6625644016669704,-1.5955975919275385,0,298
14022,328.0,0.0709,65.1,val,0.9825632391568935,-0.014803898879847186,0.3971725063165287,0,240
14363,173.0,0.035,71.5,val,-0.2349774144323799,-0.4718407210912069,0.7999553871995447,0,240
14267,451.0,0.0672,64.3,val,1.0569888426232263,0.8759437223782387,-0.09252442524849064,0,71
12440,32.0,0.0084,68.2,val,-1.0661453152516953,-1.008755512568468,0.7460185725545944,0,278
13343,254.0,0.0703,61.4,val,1.4468521524641775,1.518415438271284,-1.6076007648364774,0,278
13332,252.0,0.0579999999999999,66.2,val,0.3855755638486046,-0.17903161493908362,0.4664008139682975,0,240
13698,469.0,0.0682,65.9,val,1.161623018479338,0.9116465268087993,0.35219479841449913,0,71
11956,331.0,0.0717,62.5,val,1.0061285421295891,-0.004619234318034219,0.23354196095780394,0,240
13794,73.0,0.0177,67.9,val,-0.6020331703131784,-0.6290674698736426,0.642182425316754,0,278
13266,17.0,0.0041,66.2,val,-1.4603731690125519,-0.8652233897912351,0.4664008139682975,0,240
12103,53.0,0.015,66.2,val,-1.1775895333402044,-0.7264573351365327,0.4664008139682975,0,240
12922,237.0,0.0345,68.4,val,-0.18699524811054463,-0.29153798250109375,1.047068585387917,0,71
12047,382.0,0.1065,52.8,val,0.050849323344476165,1.1484642938289942,-1.224885987550304,0,298
13195,387.0,0.0631,64.1,val,0.6849562173570518,0.7295622242129404,-0.14811432820636486,0,71
13779,114.0,0.0267,69.1,val,-0.13792102537466128,-0.2616274285560695,1.0575270142681155,0,278
14263,590.0,0.1079,52.2,val,1.0702966866676278,1.1854349377978437,-1.3043241884882821,0,298
12536,406.0,0.0674,61.8,val,0.7954034029829473,0.883084283264351,-0.7873982122219084,0,71
14402,142.0,0.0264,75.5,val,-1.1254360958745449,-0.9667846932459028,1.7805259479365658,0,298
12688,19.0,0.0026,68.2,val,-1.4542313779234515,-1.430457443835978,0.9914786824300428,0,71
13991,196.0,0.0484,65.6,val,0.7903032645023729,0.6243113377318563,-0.15389470350670018,0,278
13720,562.0,0.0728,62.0,val,0.933063387758742,0.25852807829311386,-0.006833573167959991,0,298
12490,509.0,0.0842,59.5,val,1.3941434092706968,1.4828913976977696,-1.426682096237452,0,71
12393,16.0,0.0038,69.0,val,-1.2472622498618484,-1.1965582003530053,1.022914965188837,0,278
12422,25.0,0.005,67.6,val,-1.4193533193047476,-1.3447707132026325,0.8247089735564201,0,71
12730,53.0,0.0149,66.8,val,-0.8284293385758696,-0.7433821493946653,0.26144988544466613,0,278
12817,289.0,0.0687,63.0,val,0.6762143005118505,-0.042811726424833114,0.26500937352678955,0,240
14043,203.0,0.0444,63.7,val,0.0006756152945762288,-0.3521709124899038,0.30906375112336953,0,240
13078,458.0,0.0763,61.0,val,1.0976799110117141,1.2008392426963408,-1.0097578240534013,0,71
13307,581.0,0.106,62.3,val,1.0261859834469145,1.135260492411548,0.032885527301029095,0,298
14065,106.0,0.0256,68.3,val,-0.22847949267973777,-0.30653676693932846,0.7806306216338729,0,278
13662,363.0,0.0789,55.0,val,-0.042273272343696336,0.4196144555859585,-0.9336125841110475,0,298
12476,581.0,0.0964,61.3,val,1.812680112695143,1.9184656117506094,-0.926372969616592,0,71
13614,241.0,0.0541,51.1,val,-0.6402183604466987,-0.23529409471937776,-1.4499608902079104,0,298
12292,231.0,0.0579999999999999,64.6,val,1.1864965589620826,1.0162473818039301,-0.5000151942995046,0,278
13904,41.0,0.0111,67.5,val,-0.9642670395334844,-0.8985235001731962,0.5037342289996303,0,278
11964,440.0,0.0629,64.7,val,0.9930457351556026,0.722421663326828,0.018655380667257797,0,71
12669,62.0,0.0104,67.6,val,-1.2042719578227405,-1.151975569277605,0.8247089735564201,0,71
14231,532.0,0.092,52.4,val,0.7860277103563643,0.7655540527230515,-1.277844788175623,0,298
13177,181.0,0.0486,64.8,val,0.6205061383053544,0.6324766719833579,-0.43079109614094274,0,278
12801,525.0,0.107,47.7,val,0.7517193856291429,1.1616680952464404,-1.9001106955231242,0,298
14342,173.0,0.0429,67.4,val,0.529947671000278,0.3997646458155618,0.46912217992035177,0,278
13602,47.0,0.0117,67.3,val,-1.2247201392855958,-0.7684690764540114,0.5356291216200655,0,240
13730,89.0,0.0218,68.7,val,-0.42091623570302533,-0.4616781177178593,0.9190788179509966,0,278
14033,460.0,0.0972,54.2,val,0.433142084590658,0.902873587464493,-1.0395301853616856,0,298
12913,105.0,0.025,70.1,val,-0.23979930109287234,-0.33103276969383333,1.4036475050609198,0,278
14412,32.0,0.0077,66.4,val,-1.3425466541490738,-0.8193923992630766,0.47898777899589196,0,240
13220,88.0,0.0213,68.2,val,-0.4322360441161599,-0.4820914533466134,0.7460185725545944,0,278
13491,293.0,0.0966,48.2,val,-0.38535651961591083,0.8870290257635577,-1.833912194741475,0,298
12369,63.0,0.0151,68.2,val,-0.715231254444524,-0.7352168151431635,0.7460185725545944,0,278
12156,47.0,0.0108,67.1,val,-1.2247201392855958,-0.779926824086051,0.5230421565924711,0,240
13052,634.0,0.2037,31.5,val,1.2859490135244482,3.7152832893805545,-4.044942120848556,1,298
13545,30.0,0.0091,67.3,val,-1.0887849320779646,-0.9801768426882123,0.4345101308410684,0,278
14048,460.0,0.0824,53.5,val,0.433142084590658,0.5120410655080827,-1.132208086455995,0,298
13063,201.0,0.0581,59.6,val,0.8469023065680457,1.020330048929685,-2.2306176482635243,0,278
14422,7.0,0.0024,65.5,val,-1.3491405255800595,-1.2537155401135167,-0.18850675258597865,0,278
13100,149.0,0.0397,66.4,val,0.2582722690850484,0.2691192977915358,0.12300168912754732,0,278
13054,599.0,0.1069,59.1,val,1.9173142885512546,2.2933450582714956,-1.5378619021531985,0,71
13180,350.0,0.0499,55.9,val,-0.10598873255139331,-0.3462060266259267,-0.8144552827040793,0,298
12267,494.0,0.0789,62.2,val,1.3069482627239373,1.2936665342157982,-0.67621840630616,0,71
13814,208.0,0.0256,70.8,val,-0.8019576055893141,-0.9879107755138169,1.158260040589064,0,298
12102,94.0,0.0203,70.8,val,-1.360693179718349,-1.1278710705387476,1.158260040589064,0,298
12325,171.0,0.0418,66.5,val,0.5073080541740088,0.35485530743230276,0.1576137382068258,0,278
13200,238.0,0.0545,48.4,val,-0.6549219281869365,-0.22473105358542078,-1.8074327944288158,0,298
12121,78.0,0.0206,64.9,val,-1.439112207666284,-1.1199487896882798,0.37711773136560556,0,298
12761,248.0,0.0684,63.4,val,1.37893330198537,1.4408447628820187,-0.9153597832508684,0,278
12320,341.0,0.1828,25.1,val,1.0846795520385746,1.40977605670375,-2.120220499202319,0,240
12034,303.0,0.0434,67.0,val,0.1966633966951978,0.02621697693089581,0.6579392646828014,0,71
14439,11.0,0.0027,66.4,val,-1.5075037749579432,-0.883046552774408,0.47898777899589196,0,240
12231,391.0,0.0677,59.6,val,0.7082082564361877,0.8937951245935191,-1.398887144758515,0,71
12435,23.0,0.0073,66.9,val,-1.1680235909699064,-1.0536648509517268,0.2960619345239495,0,278
11993,422.0,0.0618,63.9,val,0.888411559299491,0.6831485784532114,-0.20370423116423708,0,71
13026,85.0,0.0241,65.4,val,-0.4661954693555636,-0.36777677382559065,-0.22311880166525713,0,278
14277,544.0,0.0852,57.3,val,0.8448419813173154,0.5859823534457819,-0.6290994805154619,0,298
13847,42.0,0.0085,68.1,val,-1.2639956442400884,-0.8092077347012636,0.5859769817304423,0,240
13152,414.0,0.0609,66.0,val,0.8419074811412192,0.651016054465707,0.37998974989343426,0,71
13764,480.0,0.0821,56.5,val,0.5311658695255764,0.5041187846576151,-0.7350170817661001,0,298
12736,57.0,0.0135,66.1,val,-1.1461691293766103,-0.7455535811899321,0.4601073314544999,0,240
13234,86.0,0.0204,67.9,val,-0.9183712006405528,-0.6577108493442947,0.5733900167028487,0,240
12308,260.0,0.3018,13.5,val,0.4484163717757929,2.9247449102734384,-2.850264470802785,0,240
13501,245.0,0.0542,67.2,val,0.33058985691231485,-0.22740877160769424,0.5293356391062687,0,240
12605,215.0,0.3368,12.1,val,0.09493682718535869,3.3703239848527584,-2.938373225995944,1,240
13100,393.0,0.0638,61.4,val,0.7198342759757557,0.7545541873143325,-0.8985780181376549,0,71
12832,502.0,0.0831,62.0,val,1.353452340882209,1.4436183128241526,-0.7318083092640343,0,71
13033,688.0,0.1313,50.4,val,1.5506132328487279,1.8033728441343306,-1.5426387913022195,0,298
12087,139.0,0.0527,55.9,val,-1.1401396636147827,-0.27226473868822754,-0.8144552827040793,0,298
14377,276.0,0.096,57.6,val,-0.46867673681059147,0.8711844640626221,-0.589380380046472,0,298
