time_step,flow,occupancy,speed,split,z_flow,z_occupancy,z_speed,is_anomaly,sensor_id
14202,393.0,0.0919,49.4,val,0.1047624050586813,0.7629132924395622,-1.6750357928655177,0,298
13530,153.0,0.0207,72.9,val,-1.0715230141603398,-1.1173080294047906,1.4362937438719914,0,298
14230,418.0,0.0647,63.6,val,0.865159520220355,0.786686711301837,-0.28708908560104646,0,71
13984,567.0,0.0944,58.6,val,0.9575693339924716,0.8289322995267937,-0.4569833784831737,0,298
12608,201.0,0.0472,68.9,val,0.8469023065680457,0.5753193322228466,0.9883029161095584,0,278
12562,482.0,0.0746,64.0,val,1.2371921454865296,1.1401444751643874,-0.17590927968529999,0,71
13473,332.0,0.0664,54.4,val,-0.1942101389928199,0.08951942014980115,-1.0130507850490267,0,298
12645,232.0,0.0522,59.0,val,-0.684329063667412,-0.28546854010567363,-0.4040245778578546,0,298
13118,232.0,0.0596,65.6,val,1.1978163673752171,1.0815700558159471,-0.15389470350670018,0,278
13130,468.0,0.0716,54.6,val,0.4723515985646254,0.22683895489124253,-0.9865713847363666,0,298
12576,367.0,0.0695,53.2,val,-0.022668515356712653,0.17138298893796833,-1.1719271869249839,0,298
12618,247.0,0.0707,49.0,val,-0.6108112249662232,0.20307211233983927,-1.7279945934908367,0,298
12914,119.0,0.0289999999999999,69.0,val,-0.08132198330898847,-0.16772608466380498,1.022914965188837,0,278
12599,181.0,0.0457,64.2,val,0.6205061383053544,0.5140793253365844,-0.6384633906166234,0,278
11940,443.0,0.0534,66.5,val,0.3498218673959773,-0.25377941670380255,0.588952933866882,0,298
12603,490.0,0.0827,61.7,val,1.2836962236448013,1.4293371910519286,-0.8151931637008436,0,71
11900,122.0,0.0261,66.7,val,-0.6355875649682053,-0.585145114341377,0.49786822653728313,0,240
12449,666.0,0.1374,60.0,val,1.4427870694203178,1.9644592214271752,-0.2716275762945564,0,298
12802,222.0,0.0608,66.3,val,1.0846182832438716,1.130562061324957,0.08838964004826393,0,278
12362,152.0,0.0346,67.7,val,-0.3999345352412492,-0.47693305337211345,0.5608030516752543,0,240
12701,29.0,0.0051,66.7,val,-1.3961012802256116,-1.3412004327595763,0.5745544102459921,0,71
14054,346.0,0.05,66.9,val,0.44662281679590876,0.2618554861725961,0.6301443132038663,0,71
12391,27.0,0.0078,67.1,val,-1.3818221591035664,-0.8181193161928499,0.5230421565924711,0,240
14116,46.0,0.0104,67.8,val,-1.2325752402764942,-0.7850191563669576,0.5670965341890511,0,240
12488,228.0,0.0609,61.2,val,1.1525371337226789,1.134644728450708,-1.6768248629950369,0,278
13874,15.0,0.0044,64.5,val,-1.4760833709943488,-0.8614041405805553,0.3594116112337463,0,240
12334,140.0,0.0336,68.2,val,0.15639399336683735,0.02007660312073629,0.7460185725545944,0,278
13885,25.0,0.0039,68.3,val,-1.4193533193047476,-1.3840437980762492,1.0192736339089778,0,71
13678,386.0,0.0846,63.9,val,1.4381590966290088,0.15960848174120082,0.3216507161509635,0,240
13800,312.0,0.0665,60.2,val,-0.2922339239277383,0.09216018043329048,-0.2451481759818964,0,298
11904,55.0,0.0138,67.4,val,-0.8057897217496005,-0.7882914877779242,0.46912217992035177,0,278
14209,240.0,0.0517,65.8,val,0.2913143519578221,-0.2592358483633599,0.4412268839131087,0,240
14432,27.0,0.0061,65.8,val,-1.4077272997651795,-1.3054976283290158,0.32439984693556007,0,71
12992,35.0,0.0063,68.4,val,-1.3612232216069078,-1.2983570674429037,1.047068585387917,0,71
14166,303.0,0.1028,56.8,val,-0.3363446271484516,1.0507561633398916,-0.6952979812971111,0,298
11987,194.0,0.046,66.6,val,0.7676636476761037,0.5263273267138369,0.1922257872861043,0,278
12665,66.0,0.0153,66.9,val,-1.0754732204585236,-0.7226380859258528,0.5104551915648775,0,240
13277,29.0,0.0069999999999999,66.2,val,-1.3961012802256116,-1.2733651043415148,0.4355796528513085,0,71
12684,29.0,0.0073,67.5,val,-1.3661119571217695,-0.824484731543983,0.54821608664766,0,240
12081,175.0,0.1042,57.3,val,-0.9636968507319295,1.0877268073087414,-0.6290994805154619,0,298
14341,252.0,0.0555,65.9,val,0.3855755638486046,-0.21085869169474805,0.44752036642690635,0,240
14301,234.0,0.06,67.1,val,1.2204559842014862,1.0979007243189502,0.3652860326825065,0,278
12186,223.0,0.0604,61.1,val,1.095938091657006,1.1142313928219538,-1.7114369120743178,0,278
12682,12.0,0.0038,67.9,val,-1.2925414835143867,-1.1965582003530053,0.642182425316754,0,278
14174,36.0,0.0106,66.0,val,-1.3111262501854797,-0.7824729902265043,0.45381384894070315,0,240
12600,284.0,0.2626,15.6,val,0.6369387955573578,2.4256963467446,-2.718101338013045,0,240
12623,353.0,0.0549,64.3,val,0.4873138851843966,0.43679922788234293,-0.09252442524849064,0,71
12781,518.0,0.1103,49.0,val,1.4464604971987527,2.414734593335402,-4.345152001525807,1,71
13267,7.0,0.0035,65.5,val,-1.3491405255800595,-1.2088062017302577,-0.18850675258597865,0,278
13989,439.0,0.0636,64.0,val,0.9872327253858185,0.7474136264282207,-0.17590927968529999,0,71
13688,265.0,0.0639,66.5,val,1.5713700450086574,1.2571247422232321,0.1576137382068258,0,278
13675,747.0,0.1297,53.9,val,1.8397833984067373,1.7611206795985026,-1.0792492858306757,0,298
13370,470.0,0.0817,60.1,val,1.1674360282491218,1.3936343866213678,-1.2599123873638314,0,71
14027,227.0,0.053,67.3,val,1.1412173253095443,0.8121140255163937,0.4345101308410684,0,278
12809,243.0,0.069,59.4,val,0.3148796549305177,-0.038992477214153116,0.03844400303009314,0,240
14242,328.0,0.0732,63.9,val,0.9825632391568935,0.014477011735365228,0.3216507161509635,0,240
12378,50.0,0.0112,67.7,val,-1.2011548363129,-0.7748344918051445,0.5608030516752543,0,240
14238,454.0,0.0864,52.8,val,0.4037349491101825,0.6176714768476531,-1.224885987550304,0,298
12232,289.0,0.0688,62.6,val,0.6762143005118505,-0.04153864335460645,0.23983544347160116,0,240
12766,795.0,0.1947,36.6,val,2.0750404822505417,3.4776148638665214,-3.3697174128757346,1,298
13724,460.0,0.0653,64.6,val,1.109305930551282,0.8081083939601735,-0.009139570811681288,0,71
13119,372.0,0.0862,61.9,val,1.3281876827564292,0.17997781086482692,0.19578106587502114,0,240
12305,430.0,0.0672,58.2,val,0.28610640718828034,0.11064550241771509,-0.5099421791084928,0,298
13216,258.0,0.0375,68.2,val,-0.06492204294508112,-0.184429569209412,0.9914786824300428,0,71
11993,501.0,0.0753,56.9,val,0.6340908437072408,0.3245470853803454,-0.682058281140781,0,298
14077,77.0,0.0178,68.3,val,-0.5567539366606401,-0.6249848027478917,0.7806306216338729,0,278
12533,308.0,0.0739,62.6,val,0.8254612193389227,0.02338859322695153,0.23983544347160116,0,240
12162,100.0,0.024,68.4,val,-0.8083997867679732,-0.611879858816136,0.6048574292718344,0,240
12658,108.0,0.0252,66.8,val,-0.7455589788407849,-0.5966028619734165,0.5041617090510799,0,240
12451,107.0,0.0288,63.3,val,-0.7534140798316834,-0.550771871445258,0.2838898210681807,0,240
13835,74.0,0.0159,67.2,val,-1.0126324125313353,-0.714999587504493,0.5293356391062687,0,240
12233,500.0,0.0977,50.4,val,0.6291896544604948,0.9160773888819392,-1.5426387913022195,0,298
12372,110.0,0.1161,57.2,val,-1.2822741517704144,1.401977281043963,-0.6423391806717911,0,298
13444,483.0,0.0823,54.1,val,0.5458694372658142,0.5094003052245933,-1.0527698855180156,0,298
12731,40.0,0.0118,66.5,val,-0.9755868479466189,-0.8699448302929405,0.1576137382068258,0,278
12100,105.0,0.0231,67.2,val,-1.306780098004144,-1.0539297826010483,0.6816308349611911,0,298
14416,90.0,0.0693,64.0,val,-1.3802979367053327,0.16610146837098966,0.25796042995863644,0,298
13518,195.0,0.0289999999999999,67.1,val,-0.4311416584414716,-0.4879034068691809,0.6857342161617366,0,71
13210,260.0,0.0393,66.6,val,-0.053296023405513177,-0.12016452123440276,0.546759458767053,0,71
14201,366.0,0.0838,52.1,val,-0.027569704603458572,0.5490117094769322,-1.3175638886446122,0,298
13611,95.0,0.0221,66.3,val,-0.8476752917224659,-0.636068437150442,0.4726942964820943,0,240
12547,460.0,0.0736,62.3,val,1.109305930551282,1.104441670733827,-0.6484234548272249,0,71
12593,479.0,0.0731,65.7,val,1.2197531161771775,1.0865902685185465,0.29660489545662494,0,71
14350,400.0,0.0801,55.3,val,0.13907072978590274,0.4513035789878298,-0.8938934836420585,0,298
13348,533.0,0.0876,60.5,val,1.5336556437455122,1.6042809327616756,-1.1487325814480849,0,71
13886,20.0,0.004,67.8,val,-1.4368078660398562,-0.8664964728614618,0.5670965341890511,0,240
13347,400.0,0.096,62.0,val,1.5481305105015881,0.30473995174703655,0.20207454838881833,0,240
14058,203.0,0.044,67.1,val,0.0006756152945762288,-0.3572632447708104,0.5230421565924711,0,240
12254,464.0,0.0721,62.8,val,1.132557969630418,1.050887464087986,-0.5094486974325413,0,71
13007,43.0,0.011,65.1,val,-1.314719143448636,-1.1305538866192688,0.12983518658300228,0,71
12971,41.0,0.0097,67.4,val,-1.2718507452309868,-0.793930737858544,0.5419226041338632,0,240
12890,490.0,0.0847,61.4,val,1.2836962236448013,1.5007427999130498,-0.8985780181376549,0,71
14299,162.0,0.0394,67.3,val,0.4054297784557977,0.2568712964142833,0.4345101308410684,0,278
13330,283.0,0.0638,66.1,val,0.6290836945664593,-0.10519279686593794,0.4601073314544999,0,240
12594,300.0,0.0776,62.1,val,1.9675633394683671,1.8164501384510932,-1.3653164212815132,0,278
11963,452.0,0.0648,64.7,val,1.0628018523930103,0.7902569917448932,0.018655380667257797,0,71
13340,267.0,0.0711,63.5,val,1.5940096618349266,1.5510767752772903,-0.8807477341715876,0,278
14354,390.0,0.0718,58.2,val,0.09005883731844352,0.2321204754582212,-0.5099421791084928,0,298
13831,108.0,0.0457,55.9,val,-1.2920765302639061,-0.45711795853247567,-0.8144552827040793,0,298
13982,234.0,0.0582,65.5,val,1.2204559842014862,1.024412716055436,-0.18850675258597865,0,278
12725,522.0,0.0977,62.8,val,0.7370158178889051,0.9160773888819392,0.0990840280826782,0,298
13685,335.0,0.0718,64.3,val,1.0375489460931833,-0.0033461512478075535,0.3468246462061519,0,240
13093,420.0,0.1295,46.2,val,0.23709451472082116,1.755839159031524,-2.098706197868071,0,298
12748,656.0,0.132,48.1,val,1.3937751769528586,1.8218581661187556,-1.847151894897805,0,298
13399,462.0,0.072,63.3,val,1.1209319500908501,1.0473171836449298,-0.3704739400378578,0,71
12273,447.0,0.0777,53.0,val,0.36942662438296103,0.3879253321840876,-1.198406587237644,0,298
13227,182.0,0.0437,60.6,val,-0.929388526004708,-0.5099331642022608,-0.1921893753565773,0,298
14405,131.0,0.0597,67.3,val,-1.17934917758875,-0.08741151884397919,0.6948705351175202,0,298
14014,604.0,0.0844,60.3,val,1.1389133361220707,0.564856271177868,-0.23190847582556734,0,298
14406,53.0,0.0084,68.1,val,-1.2565890457507962,-1.2233811781387265,0.9636837309511037,0,71
12310,405.0,0.0906,57.5,val,0.16357667601963236,0.7285834087542019,-0.602620080202802,0,298
12664,87.0,0.0129,68.5,val,-1.058946713578141,-1.0627185582012035,1.0748635368668522,0,71
14305,416.0,0.0626,65.5,val,0.8535335006807871,0.71171082199766,0.24101499249875072,0,71
14064,187.0,0.0393,68.5,val,-0.12500600055980038,-0.41709814907146187,0.6111509117856311,0,240
13440,459.0,0.114,59.4,val,2.011581468964602,0.5338949043878297,0.03844400303009314,0,240
14412,29.0,0.0063,65.9,val,-1.3961012802256116,-1.2983570674429037,0.35219479841449913,0,71
12369,99.0,0.0225,67.0,val,-0.8162548877588718,-0.6309761048695355,0.5167486740786743,0,240
12101,39.0,0.0069,68.1,val,-1.3379711825277718,-1.2769353847845673,0.9636837309511037,0,71
13616,305.0,0.0656,49.5,val,-0.32654224865495973,0.06839333788188719,-1.6617960927091877,0,298
14002,164.0,0.04,65.5,val,0.42806939528206683,0.28136729916878833,-0.18850675258597865,0,278
12009,542.0,0.1046,55.4,val,0.8350396028238235,1.0982898484426982,-0.8806537834857284,0,298
12497,136.0,0.0325,69.5,val,0.11111475971429909,-0.024832735262522502,1.195975210585239,0,278
13830,89.0,0.0189,66.9,val,-0.8948058976678571,-0.6768070953976941,0.5104551915648775,0,240
13632,262.0,0.0384,67.9,val,-0.04167000386594522,-0.1522970452219075,0.9080938279932335,0,71
12287,193.0,0.0507,65.1,val,0.7563438392629691,0.7182126816241251,-0.3269549489031024,0,278
12573,457.0,0.0685,65.4,val,1.0918669012419302,0.9223573681379679,0.21322004101981556,0,71
12352,178.0,0.0627,54.8,val,-0.9489932829916917,-0.00818871033930133,-0.9600919844237075,0,298
14376,130.0,0.0284,68.8,val,-0.5727467570410171,-0.5558642037261644,0.6300313593270223,0,240
13640,282.0,0.0571,68.7,val,0.6212285935755607,-0.19048936257112203,0.6237378768132256,0,240
11989,194.0,0.0475,65.9,val,0.7676636476761037,0.5875673336000992,-0.0500585562688549,0,278
13890,47.0,0.0083,66.3,val,-1.2914671043695,-1.2269514585817825,0.46337460433024363,0,71
14351,96.0,0.024,67.2,val,-0.3416775768110834,-0.37185944095134144,0.39989808176178987,0,278
13359,466.0,0.0952,47.9,val,0.4625492200711335,0.850058381794708,-1.873631295210465,0,298
14056,273.0,0.0601,67.3,val,0.5505326846574738,-0.15229687046432314,0.5356291216200655,0,240
14130,32.0,0.0062,67.2,val,-1.3786622509162598,-1.3019273478859599,0.7135291676406756,0,71
13942,371.0,0.0515,67.0,val,0.5919480610405082,0.3154096928184368,0.6579392646828014,0,71
13908,81.0,0.0118,66.9,val,-1.0938247721968448,-1.1019916430748202,0.6301443132038663,0,71
12663,96.0,0.0229,67.4,val,-0.8398201907315673,-0.6258837725886289,0.5419226041338632,0,240
12863,416.0,0.0798,54.7,val,0.21748975773383747,0.4433812981373618,-0.9733316845800366,0,298
13351,529.0,0.0907,59.5,val,1.5104036046663765,1.7149596264964138,-1.426682096237452,0,71
12425,24.0,0.0058,67.9,val,-1.405387462076262,-0.8435809775973825,0.5733900167028487,0,240
12590,274.0,0.2569,14.8,val,0.5583877856483724,2.3531306117416824,-2.7684491981234225,0,240
14438,9.0,0.0032,66.8,val,-1.5232139769397401,-0.8766811374232749,0.5041617090510799,0,240
12721,490.0,0.0933,63.1,val,0.5801777619930356,0.7998839364084118,0.13880312855166824,0,298
13976,633.0,0.0869,59.8,val,1.2810478242777024,0.6308752782650995,-0.2981069766072164,0,298
13960,366.0,0.0818,62.1,val,1.2810570768110379,0.12396215577485524,0.20836803090261555,0,240
14335,267.0,0.061,62.8,val,0.5034020787120826,-0.1408391228322835,0.2524224084991951,0,240
14165,29.0,0.0083,67.1,val,-1.3661119571217695,-0.8117539008417167,0.5230421565924711,0,240
13192,293.0,0.249,19.0,val,0.7076347044754446,2.2525570491937783,-2.504122932543943,0,240
14192,344.0,0.0724,49.2,val,-0.13539586803186884,0.24796503715915685,-1.7015151931781767,0,298
14066,335.0,0.066,51.9,val,-0.17950657125258213,0.07895637901584417,-1.3440432889572722,0,298
13919,61.0,0.0151,68.0,val,-0.7378708712707931,-0.7352168151431635,0.6767944743960325,0,278
14170,25.0,0.0052,69.2,val,-1.3975323610853636,-0.8512194760187423,0.6552052893822111,0,240
13023,94.0,0.0158,65.9,val,-1.0182556451896532,-0.9591804253525776,0.35219479841449913,0,71
11927,433.0,0.0923,55.1,val,0.30080997492851813,0.7734763335735192,-0.9203728839547175,0,298
14121,12.0,0.0037,65.6,val,-1.2925414835143867,-1.200640867478756,-0.15389470350670018,0,278
12634,245.0,0.0358,68.2,val,-0.14049116995227282,-0.24512433674136508,0.9914786824300428,0,71
12302,247.0,0.2764,12.7,val,0.3463000588941119,2.6013818104358744,-2.9006123309131615,0,240
12006,556.0,0.1036,54.9,val,0.9036562522782664,1.0718822456078057,-0.9468522842673774,0,298
11913,93.0,0.0224,67.8,val,-0.3756370020504871,-0.43718211496335446,0.6075703762374706,0,278
12301,267.0,0.2873,12.4,val,0.5034020787120826,2.7401478650905773,-2.9194927784545532,0,240
14005,439.0,0.0645,63.7,val,0.9872327253858185,0.7795461504157252,-0.25929413412210933,0,71
12866,439.0,0.0636,58.3,val,0.33021711040899365,0.015578132212101954,-0.49670247895216374,0,298
13264,88.0,0.0732,54.0,val,-1.3901003151988247,0.2690911194270708,-1.0660095856743457,0,298
12276,279.0,0.2902,18.7,val,0.5976632906028652,2.7770672741271496,-2.5230033800853344,0,240
13183,442.0,0.0701,61.8,val,1.0046717546951704,0.9794818552268645,-0.7873982122219084,0,71
13155,303.0,0.0793,65.4,val,2.001522764707771,1.8858554795888567,-0.22311880166525713,0,278
12224,516.0,0.0889,53.9,val,0.7076086824084296,0.6836904839348847,-1.0792492858306757,0,298
12703,8.0,0.0027,63.1,val,-1.337820717166925,-1.2414675387362641,-1.0191959304887088,0,278
12146,524.0,0.0982,63.2,val,0.746818196382397,0.9292811902993856,0.15204282870799823,0,298
13319,653.0,0.1468,58.7,val,1.3790716092126207,2.212690688075166,-0.4437436783268437,0,298
13503,325.0,0.0571,61.8,val,0.32454961163044527,0.5153453976295763,-0.7873982122219084,0,71
13343,399.0,0.0943,64.4,val,1.5402754095106896,0.2830975395531838,0.3531181287199496,0,240
12541,398.0,0.0633,64.4,val,0.7488993248246756,0.7367027850990522,-0.06472947376955156,0,71
12625,220.0,0.05,66.0,val,0.13421233213985137,-0.2808782605572126,0.45381384894070315,0,240
11949,529.0,0.0676,59.9,val,0.7713241426161266,0.12120854355167207,-0.28486727645088644,0,298
12763,758.0,0.2213,36.5,val,1.8936964801209424,4.180057099274664,-3.3829571130320644,1,298
13036,144.0,0.0414,64.5,val,0.2016732270193756,0.33852463892929957,-0.5346272433787831,0,278
14015,436.0,0.0616,64.5,val,0.9697936960764666,0.6760080175670994,-0.03693452229061642,0,71
14139,9.0,0.0021,67.9,val,-1.3265009087537902,-1.265963541490769,0.642182425316754,0,278
12383,50.0,0.0116,67.4,val,-1.2011548363129,-0.7697421595242381,0.5419226041338632,0,240
13056,483.0,0.1157,61.3,val,2.2001038927461667,0.5555373165816824,0.15802017079223832,0,240
11955,325.0,0.0708,62.8,val,0.9589979361841978,-0.01607698195007385,0.2524224084991951,0,240
14411,29.0,0.0088,67.1,val,-1.3661119571217695,-0.8053884854905836,0.5230421565924711,0,240
12416,28.0,0.0086,67.5,val,-1.373967058112668,-0.807934651631037,0.54821608664766,0,240
13493,144.0,0.0363,68.1,val,0.2016732270193756,0.13030861551600822,0.711406523475311,0,278
13598,50.0,0.0139,65.7,val,-1.2011548363129,-0.7404612489090256,0.43493340139931197,0,240
13071,682.0,0.183,37.9,val,1.5212060973682524,3.168645910698278,-3.197601310843447,1,298
12430,43.0,0.0077,66.4,val,-1.314719143448636,-1.2483731412401189,0.4911695558091827,0,71
12822,444.0,0.085,52.6,val,0.35472305664272324,0.5807008328788036,-1.251365387862963,0,298
12514,176.0,0.0488,65.1,val,0.5639070962396816,0.6406420062348598,-0.3269549489031024,0,278
12222,364.0,0.059,61.6,val,0.5512569926520203,0.5831807260476415,-0.8429881151797807,0,71
13652,378.0,0.0754,52.4,val,0.031244566357492478,0.32718784566383435,-1.277844788175623,0,298
13302,30.0,0.0083,67.1,val,-1.0887849320779646,-1.0128381796942187,0.3652860326825065,0,278
13577,31.0,0.0059,66.4,val,-1.3844752606860438,-1.3126381892151278,0.4911695558091827,0,71
13185,366.0,0.0806,49.1,val,-0.027569704603458572,0.4645073804052761,-1.7147548933345067,0,298
13599,53.0,0.0118,67.7,val,-1.1775895333402044,-0.7671959933837847,0.5608030516752543,0,240
12940,36.0,0.0092,68.0,val,-1.0208660815991573,-0.9760941755624615,0.6767944743960325,0,278
12404,18.0,0.0047,68.6,val,-1.4525180680216534,-0.8575848913698755,0.6174443942994279,0,240
12746,181.0,0.044,63.5,val,-0.1721366065051916,-0.3572632447708104,0.29647678609577516,0,240
13345,515.0,0.087,59.8,val,1.4290214678894007,1.5828592501033392,-1.3432972418006428,0,71
13659,188.0,0.046,65.8,val,0.6997447971972963,0.5263273267138369,-0.08467060534813829,0,278
12637,70.0,0.0166,67.1,val,-0.635992595552582,-0.6739768082569014,0.3652860326825065,0,278
12116,5.0,0.0012,67.0,val,-1.3717801424063285,-1.3027075456225263,0.330673983603228,0,278
14285,237.0,0.057,68.8,val,1.25441540944089,0.9754207105464262,0.9536908670302751,0,278
12519,179.0,0.0489,64.8,val,0.5978665214790853,0.6447246733606105,-0.43079109614094274,0,278
12833,388.0,0.0917,62.0,val,1.4538692986108057,0.24999737972729155,0.20207454838881833,0,240
11896,101.0,0.0135,67.8,val,-0.9775645768011654,-1.041296875542867,0.8802988765142943,0,71
12070,268.0,0.1218,49.6,val,-0.5078862507845588,1.552500617202851,-1.6485563925528577,0,298
13411,422.0,0.1054,58.2,val,1.720942732301356,0.42440976034833955,-0.03707778713547203,0,240
